Generating SQLite file nsys.743827.r40.w.sqlite from nsys.743827.r40.w.qdrep
Using nsys.743827.r40.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r40.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum    Maximum                Name            
     0.3        178577130        418   427218.0   418302    470366  reduce_window_1391                                                                                  
     0.3        172198406        418   411957.9   403966    742876  fusion_274                                                                                          
     0.3        169054990        412   410327.6   400126    416446  fusion_351                                                                                          
     0.3        160970084        412   390704.1   335903    464862  fusion_350                                                                                          
     0.3        153628406        412   372884.5   371518    374686  fusion_317                                                                                          
     0.3        153584708        412   372778.4   371742    385566  fusion_302                                                                                          
     0.3        153568213        412   372738.4   371391    374526  fusion_332                                                                                          
     0.3        152037906        419   362859.0   357726    398110  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151736212        418   363005.3     3712    376062  fusion_751                                                                                          
     0.3        150606319        418   360302.2     3680    369470  fusion_709                                                                                          
     0.3        150545727        412   365402.3   364797    366046  fusion_688                                                                                          
     0.3        150441478        418   359907.8     3680    366750  fusion_730                                                                                          
     0.3        140096804        419   334359.9   330463    386046  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        138588051        418   331550.4    62080    345182  fusion_412                                                                                          
     0.2        137701576        418   329429.6    62687    342623  fusion_397                                                                                          
     0.2        136365787        418   326233.9    63104    337887  fusion_382                                                                                          
     0.2        136024784        412   330157.2   308287    364863  fusion_444                                                                                          
     0.2        135872430        418   325053.7    62656    335807  fusion_367                                                                                          
     0.2        134673687        418   322185.9    63136    332415  fusion_427                                                                                          
     0.2        133725572         72  1857299.6  1067868   2766836  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129137520      12575    10269.4     8352     22272  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        128351964      44308     2896.8     2622     18144  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        126576923        838   151046.4   148639    163327  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121677832       2948    41274.7    40095     47743  redzone_checker                                                                                     
     0.2        114074811         30  3802493.7  1915224   7075392  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111864566        418   267618.6   248223   1546393  fusion_243                                                                                          
     0.2        105828405        830   127504.1     5120    252798  fusion_258                                                                                          
     0.2        104620416        418   250288.1     3648    257949  fusion_770                                                                                          
     0.2        104268174        418   249445.4   241983    374271  fusion_338                                                                                          
     0.2        103489345        412   251187.7   249375    264255  fusion_337                                                                                          
     0.2        103030178        418   246483.7     3391    254110  fusion_852                                                                                          
     0.2        102963105        412   249910.4   248639    253279  fusion_263                                                                                          
     0.2        102956548        412   249894.5   247583    251647  fusion_248                                                                                          
     0.2        102844975        412   249623.7   247262    253183  fusion_229                                                                                          
     0.2        102838708        418   246025.6     3520    262047  fusion_224                                                                                          
     0.2        101927721        418   243846.2     3744    249535  fusion_804                                                                                          
     0.2        101789416        412   247061.7   245343    249535  fusion_830                                                                                          
     0.2        101759241        418   243443.2     4096    248734  fusion_783                                                                                          
     0.2        101444753        418   242690.8     3808    248255  fusion_825                                                                                          
     0.2         89073705        412   216198.3   209023    226559  fusion_447                                                                                          
     0.2         87698409        418   209804.8   187423   1621881  fusion_244                                                                                          
     0.2         83777271        418   200424.1   187135    996540  fusion_225                                                                                          
     0.1         82326108        418   196952.4   187295    734973  fusion_259                                                                                          
     0.1         78953109        418   188883.0   185887    250719  fusion_249                                                                                          
     0.1         78830423        418   188589.5   186015    251391  fusion_264                                                                                          
     0.1         78463954        418   187712.8   184607    250591  fusion_230                                                                                          
     0.1         77483199        412   188066.0   186783    189439  fusion_366                                                                                          
     0.1         77423135        412   187920.2   186495    190879  fusion_381                                                                                          
     0.1         77403014        412   187871.4   186463    189727  fusion_426                                                                                          
     0.1         77328956        412   187691.6   186751    189695  fusion_411                                                                                          
     0.1         77126143        412   187199.4   186303    188607  fusion_396                                                                                          
     0.1         76883735        412   186611.0   186047    187359  add_4335                                                                                            
     0.1         76667783        418   183415.7     3616    192446  fusion_661                                                                                          
     0.1         76654681        412   186055.1   183711    205535  fusion_485                                                                                          
     0.1         75541358        418   180721.0     3584    187967  fusion_640                                                                                          
     0.1         75517961        412   183296.0   182592    184318  fusion_556                                                                                          
     0.1         75478818        418   180571.3     3552    185087  fusion_577                                                                                          
     0.1         75448543        418   180498.9     3616    191742  fusion_598                                                                                          
     0.1         75420932        418   180432.9     3616    183935  fusion_619                                                                                          
     0.1         73217357        418   175161.1    31296    189055  fusion_461                                                                                          
     0.1         70384379      12552     5607.4     2912     18688  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63637536        419   151879.6   149216    160671  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56254738        418   134580.7   124447    839580  fusion_292                                                                                          
     0.1         53822745        418   128762.5   124799    189728  fusion_432                                                                                          
     0.1         53736205         18  2985344.7   779581   6614274  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53608388        830    64588.4     4192    127135  fusion_278                                                                                          
     0.1         53180705        418   127226.6     6368    131424  fusion_693                                                                                          
     0.1         53079678        418   126984.9     4032    131551  fusion_735                                                                                          
     0.1         53072613        412   128817.0   126976    134782  fusion_761                                                                                          
     0.1         53017090        418   126835.1     4160    131167  fusion_756                                                                                          
     0.1         53009216        418   126816.3     3871    131583  fusion_714                                                                                          
     0.1         52461975        418   125507.1     3616    128576  fusion_680                                                                                          
     0.1         52423306        418   125414.6     3648    128639  fusion_813                                                                                          
     0.1         52397184        418   125352.1     3648    129854  fusion_792                                                                                          
     0.1         52388946        418   125332.4     3680    128543  fusion_839                                                                                          
     0.1         52386021        418   125325.4     4832    129150  fusion_775                                                                                          
     0.1         52144416        418   124747.4     3584    128160  fusion_832                                                                                          
     0.1         52142440        418   124742.7     3616    128575  fusion_785                                                                                          
     0.1         52126905        418   124705.5     3616    127904  fusion_806                                                                                          
     0.1         52002893        412   126220.6   125248    127647  fusion_431                                                                                          
     0.1         51789634        412   125703.0   124639    127264  fusion_327                                                                                          
     0.1         51762729        412   125637.7   124415    127136  fusion_322                                                                                          
     0.1         51704398        412   125496.1   123967    126783  fusion_297                                                                                          
     0.1         51677999        412   125432.0   124543    127008  fusion_312                                                                                          
     0.1         51672628        412   125419.0   124543    126879  fusion_307                                                                                          
     0.1         48845953        418   116856.3   104672    802748  fusion_293                                                                                          
     0.1         47450957        418   113519.0     3712    116479  fusion_854                                                                                          
     0.1         46566375        418   111402.8   105791    374015  fusion_323                                                                                          
     0.1         46454862        418   111136.0   103615    499550  fusion_279                                                                                          
     0.1         46381885        418   110961.4   105024    373950  fusion_308                                                                                          
     0.1         45482420        418   108809.6    32000    115487  fusion_476                                                                                          
     0.1         45059462        418   107797.8   106271    126688  fusion_298                                                                                          
     0.1         44113049        418   105533.6   104543    108160  fusion_161                                                                                          
     0.1         44062449        418   105412.6   103359    126368  fusion_328                                                                                          
     0.1         44016825         15  2934455.0  1849496   3768815  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         44004431        418   105273.8   103103    125728  fusion_313                                                                                          
     0.1         42760195      12552     3406.6     3006     12735  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39447844        412    95747.2    95040     96863  fusion_475                                                                                          
     0.1         39309076        412    95410.4    94399     96928  fusion_460                                                                                          
     0.1         38318318        418    91670.6     3424     94207  fusion_529                                                                                          
     0.1         37882106        283   133859.0     3648   1118843  __xla_fp16_comparison                                                                               
     0.1         37607727        418    89970.6     3456     92128  fusion_508                                                                                          
     0.1         35665565        418    85324.3     3808    102528  fusion_790                                                                                          
     0.1         35559435        418    85070.4     3775    103520  fusion_811                                                                                          
     0.1         35509272        418    84950.4     3776    101630  fusion_837                                                                                          
     0.1         35276224          3  11758741…  116756…  11914698  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32037274       9207     3479.7     2943      8160  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31936240         15  2129082.7  1271514   2744212  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30381771        418    72683.7     3936     76735  fusion_844                                                                                          
     0.1         29997145          5  5999429.0  3849999   7814685  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29607439        418    70831.2     3904     75392  fusion_818                                                                                          
     0.1         29556814        418    70710.1     3904     75072  fusion_797                                                                                          
     0.1         29476826        418    70518.7    15360     76832  fusion_561                                                                                          
     0.1         29326869        418    70160.0     5504     76128  fusion_603                                                                                          
     0.1         29323633        418    70152.2     5664     76096  fusion_645                                                                                          
     0.1         29298934        418    70093.1     5600     76255  fusion_582                                                                                          
     0.1         29281745        418    70052.0     5536     77374  fusion_624                                                                                          
     0.1         29276308        412    71059.0    68800     77215  fusion_671                                                                                          
     0.1         29210527        418    69881.6     5632     75904  fusion_666                                                                                          
     0.1         28898008        418    69134.0     8288     72128  fusion_685                                                                                          
     0.1         28441406        418    68041.6    62399    439742  fusion_356                                                                                          
     0.0         26881447          8  3360180.9   719005   7750749  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26448655        422    62674.5    60320     70816  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26163588        418    62592.3     3648     65215  fusion_763                                                                                          
     0.0         26156349        418    62575.0     3584     64864  fusion_548                                                                                          
     0.0         26142732        418    62542.4     3616     64736  fusion_716                                                                                          
     0.0         26055395        418    62333.5     3648     65854  fusion_744                                                                                          
     0.0         26048951        412    63225.6    62112     68798  fusion_342                                                                                          
     0.0         26041346        412    63207.2    62208     64607  fusion_391                                                                                          
     0.0         26010428        418    62225.9    54592    410398  fusion_357                                                                                          
     0.0         25990080        418    62177.2     3680     64415  fusion_702                                                                                          
     0.0         25982019        418    62157.9     3680     64735  fusion_723                                                                                          
     0.0         25971380        412    63037.3    62143     64800  fusion_376                                                                                          
     0.0         25963840        412    63019.0    62399     64703  fusion_416                                                                                          
     0.0         25949279        418    62079.6     3648     65919  fusion_737                                                                                          
     0.0         25948014        412    62980.6    62175     64127  fusion_406                                                                                          
     0.0         25932868        412    62943.9    62239     65216  fusion_421                                                                                          
     0.0         25932751        418    62040.1     3616     64096  fusion_695                                                                                          
     0.0         25920496        412    62913.8    62175     66847  fusion_371                                                                                          
     0.0         25876902        412    62808.0    62143     64000  fusion_386                                                                                          
     0.0         25844717        412    62729.9    61983     63904  fusion_361                                                                                          
     0.0         25821724        412    62674.1    61919     64224  fusion_401                                                                                          
     0.0         25548911        422    60542.4    59487     70752  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24545882        418    58722.2    54368    189471  fusion_387                                                                                          
     0.0         24528363        436    56257.7    55327     65440  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         24469833        418    58540.3    53312    251199  fusion_343                                                                                          
     0.0         24443535        418    58477.4    53504    189408  fusion_402                                                                                          
     0.0         24262710        418    58044.8    53312    188511  fusion_372                                                                                          
     0.0         24203853        418    57904.0    54752     64064  fusion_422                                                                                          
     0.0         24088206        418    57627.3    52895    188735  fusion_417                                                                                          
     0.0         23860696        418    57083.0    55040     63839  fusion_377                                                                                          
     0.0         23736209        418    56785.2    54272     63680  fusion_362                                                                                          
     0.0         23518004        418    56263.2    53472     64672  fusion_407                                                                                          
     0.0         23423154        418    56036.3    54656     59936  fusion_120                                                                                          
     0.0         23281067        418    55696.3    52991     63935  fusion_392                                                                                          
     0.0         20759713        418    49664.4    48768     51679  fusion_164                                                                                          
     0.0         20527491          8  2565936.4  1464122   3062738  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20174621       6695     3013.4     2688      6750  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         19965762        412    48460.6    47200     50912  fusion_451                                                                                          
     0.0         19285309        418    46137.1    42688    203743  fusion_491                                                                                          
     0.0         18672506        418    44671.1    11648     47456  fusion_534                                                                                          
     0.0         18566593        418    44417.7    11136     46527  fusion_513                                                                                          
     0.0         18419725        412    44708.1    43136     50590  fusion_539                                                                                          
     0.0         17606497        418    42120.8     4896     48000  fusion_749                                                                                          
     0.0         17465416        418    41783.3    39392     96512  fusion_466                                                                                          
     0.0         17422379        418    41680.3     4000     47295  fusion_768                                                                                          
     0.0         17039728        418    40764.9    38144    126464  fusion_437                                                                                          
     0.0         16520039        418    39521.6     4128     42142  fusion_721                                                                                          
     0.0         16494191        418    39459.8     4096     41919  fusion_700                                                                                          
     0.0         16418809        418    39279.4    21120     41696  fusion_553                                                                                          
     0.0         16339111        418    39088.8     4096     41055  fusion_742                                                                                          
     0.0         16297268        418    38988.7    31040     41982  fusion_471                                                                                          
     0.0         16045769        418    38387.0     4767     40128  fusion_728                                                                                          
     0.0         15987536        418    38247.7     4896     40800  fusion_707                                                                                          
     0.0         15868578        418    37963.1    31648     42464  fusion_456                                                                                          
     0.0         14739916        830    17758.9     6752     32736  fusion_112                                                                                          
     0.0         14540381          4  3635095.3  1287674   6776385  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14526514        418    34752.4    31264    202879  fusion_450                                                                                          
     0.0         14296704        830    17224.9     4575     31040  fusion_101                                                                                          
     0.0         14295153        418    34198.9    33312     38400  fusion_158                                                                                          
     0.0         14082136        418    33689.3    33120     36640  fusion_142                                                                                          
     0.0         13950968        418    33375.5    32832     36384  fusion_167                                                                                          
     0.0         13828565       1260    10975.1     4832     23007  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13449110        412    32643.5    31776     33727  fusion_470                                                                                          
     0.0         13427041        412    32589.9    31680     33920  fusion_455                                                                                          
     0.0         13289633        412    32256.4    31328     34464  fusion_465                                                                                          
     0.0         13261697        412    32188.6    31360     33696  fusion_108                                                                                          
     0.0         13144598        418    31446.4     3616     33407  fusion_591                                                                                          
     0.0         13073995        412    31733.0    31232     32896  fusion_105                                                                                          
     0.0         13041601        418    31200.0     3840     32768  fusion_605                                                                                          
     0.0         13037930        412    31645.5    31104     32767  fusion_436                                                                                          
     0.0         13017789        418    31143.0     3680     33087  fusion_673                                                                                          
     0.0         13007563        418    31118.6     3552     33343  fusion_570                                                                                          
     0.0         13006914        418    31117.0     3904     32608  fusion_584                                                                                          
     0.0         12999543        418    31099.4     3584     37055  fusion_633                                                                                          
     0.0         12974398        418    31039.2     3584     32479  fusion_654                                                                                          
     0.0         12951023        418    30983.3     3808     32928  fusion_647                                                                                          
     0.0         12943083        418    30964.3     3584     34719  fusion_612                                                                                          
     0.0         12879523        418    30812.3     3776     32736  fusion_626                                                                                          
     0.0         12866217        830    15501.5     4640     27328  fusion_110                                                                                          
     0.0         12863812        418    30774.7     3776     32096  fusion_563                                                                                          
     0.0         11167453        418    26716.4    25856     29728  fusion_132                                                                                          
     0.0         10968124        412    26621.7    26112     27520  fusion_102                                                                                          
     0.0         10945999          4  2736499.8  1668697   3318705  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10404147        418    24890.3     5856     32031  fusion_589                                                                                          
     0.0         10403433        418    24888.6     5664     27935  fusion_631                                                                                          
     0.0         10395246        418    24869.0     5663     26911  fusion_568                                                                                          
     0.0         10277001        418    24586.1     5632     26624  fusion_652                                                                                          
     0.0         10211433        418    24429.3     5888     25952  fusion_610                                                                                          
     0.0         10027441        418    23989.1     8384     27392  fusion_659                                                                                          
     0.0         10015827          6  1669304.5  1607609   1823544  select_and_scatter_4386                                                                             
     0.0          9900458        418    23685.3     8287     25440  fusion_575                                                                                          
     0.0          9884351        418    23646.8     8160     25247  fusion_596                                                                                          
     0.0          9861931        418    23593.1     8127     25792  fusion_617                                                                                          
     0.0          9803722        418    23453.9     8222     25344  fusion_638                                                                                          
     0.0          9666618        830    11646.5     6624     17088  fusion_103                                                                                          
     0.0          9585674        418    22932.2     5759     24448  fusion_678                                                                                          
     0.0          9533526        418    22807.5    21952     25600  fusion_126                                                                                          
     0.0          9232492        418    22087.3    21664     26432  copy_251                                                                                            
     0.0          9225019        418    22069.4    21664     25664  copy_256                                                                                            
     0.0          9209455        418    22032.2    21664     25567  copy_246                                                                                            
     0.0          8736994        838    10426.0     9056     14080  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8670038        830    10445.8     6528     15552  fusion_104                                                                                          
     0.0          8601338        418    20577.4    16480     23903  fusion_547                                                                                          
     0.0          8547670        418    20449.0    16064     23136  fusion_521                                                                                          
     0.0          8527984        830    10274.7     4640     16896  fusion_106                                                                                          
     0.0          8517016        830    10261.5     4608     16544  fusion_109                                                                                          
     0.0          8516155        418    20373.6    16256     22080  fusion_500                                                                                          
     0.0          8406530        418    20111.3     3680     21920  fusion_7                                                                                            
     0.0          8246526        836     9864.3     3264     18368  fusion_9                                                                                            
     0.0          8023706        836     9597.7     3232     17312  fusion_16                                                                                           
     0.0          7940255        418    18995.8     3648     21120  fusion_555                                                                                          
     0.0          7924257        836     9478.8     3264     17536  fusion_13                                                                                           
     0.0          7852668          6  1308778.0  1291930   1316730  fusion_275                                                                                          
     0.0          7835004          6  1305834.0  1295002   1313306  fusion_260                                                                                          
     0.0          7819254        418    18706.3    15488     21088  convert_1297                                                                                        
     0.0          7742367        830     9328.2     4608     15008  fusion_107                                                                                          
     0.0          7447134        836     8908.1     3200     15775  fusion_18                                                                                           
     0.0          7344218        830     8848.5     6368     14048  fusion_83                                                                                           
     0.0          7188483        418    17197.3    16512     20160  copy_254                                                                                            
     0.0          7120612        830     8579.1     6368     11584  fusion_95                                                                                           
     0.0          7096663        830     8550.2     4223     15072  fusion_70                                                                                           
     0.0          7062055        418    16894.9    16160     19936  copy_249                                                                                            
     0.0          7037402        412    17081.1    15968     18495  fusion_494                                                                                          
     0.0          6811228        418    16294.8     3872     17536  fusion_515                                                                                          
     0.0          6781861        418    16224.5     3616     17696  fusion_501                                                                                          
     0.0          6746849        418    16140.8     3872     17440  fusion_541                                                                                          
     0.0          6723430        418    16084.8     3488     18176  fusion_522                                                                                          
     0.0          6508412        418    15570.4    15232     16320  fusion_140                                                                                          
     0.0          6508149        418    15569.7    15263     16192  fusion_162                                                                                          
     0.0          6503005        418    15557.4    15200     16896  fusion_153                                                                                          
     0.0          6463063        418    15461.9    15168     17344  fusion_154                                                                                          
     0.0          6455778        418    15444.4    15104     16320  fusion_141                                                                                          
     0.0          6448764        418    15427.7    15200     17728  fusion_163                                                                                          
     0.0          6332773        830     7629.8     4576     12576  fusion_89                                                                                           
     0.0          6318591        830     7612.8     4608     11552  fusion_92                                                                                           
     0.0          6289924        830     7578.2     4608     11680  fusion_98                                                                                           
     0.0          6266019          1  6266019.0  6266019   6266019  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6184548        418    14795.6    14336     15616  fusion_143                                                                                          
     0.0          6005470        418    14367.2    11872     15936  fusion_520                                                                                          
     0.0          5976454        418    14297.7    13824     15520  fusion_169                                                                                          
     0.0          5939656        418    14209.7    13920     14784  fusion_144                                                                                          
